Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
11448	-270.2093	-360.8107	90.60148	1.692959	2.915692	0.3944367
11454	-274.6116	-365.6071	90.9955	1.453384	2.584173	0.6143839
11460	-271.99	-362.3615	90.37143	1.360364	4.539193	0.5405319
11466	-271.4741	-362.7024	91.22835	1.360364	2.342671	0.5405319
11472	-266.2258	-356.8199	90.59407	1.45902	3.452711	0.6742781
11478	-270.8487	-362.1904	91.34171	1.394598	1.990951	0.6742781
11484	-270.866	-362.8274	91.96134	1.138818	1.379843	0.7560853
11490	-271.7106	-362.1242	90.41356	1.292401	4.054878	0.8661637
11496	-267.9682	-358.6851	90.71689	1.621894	2.869168	0.5325684
11502	-261.8629	-352.6973	90.83439	1.367055	3.095402	0.6608161
11508	-264.5646	-354.666	90.10138	1.334127	4.481054	1.010242
11514	-262.8906	-353.7404	90.84988	0.7688143	3.911887	1.011511
11520	-272.2951	-362.4322	90.13714	0.9058515	5.680491	1.06749
11526	-273.2229	-363.4237	90.2008	1.280947	5.355786	0.6116647
11532	-271.8085	-362.5191	90.71059	1.293522	3.659884	0.6116647
11538	-270.3984	-361.4211	91.02263	1.270923	2.707633	0.786562
11544	-279.5235	-370.1863	90.66275	1.151365	4.189086	0.6341367
11550	-278.1487	-368.3217	90.17303	1.284729	5.445793	0.6124785
11556	-276.7973	-366.9891	90.19182	1.284729	5.445793	0.5414529
11562	-277.403	-366.887	89.48401	1.435577	7.685626	0.6844656
11568	-284.0583	-374.1239	90.06558	0.8500675	5.28121	1.269919
11574	-282.2101	-374.054	91.84385	0.8171475	1.905716	0.8578441
11580	-274.6953	-365.114	90.41868	1.405944	4.238335	0.5473408
11586	-277.3491	-368.6455	91.29648	1.543579	1.754244	0.7463799
11592	-277.3665	-369.5562	92.18977	1.242232	1.059908	0.6615262
11598	-279.9162	-371.5499	91.63379	0.9834633	1.516664	1.159854
11604	-275.2689	-367.1883	91.9194	0.7370332	0.6656267	1.761441
11610	-272.3443	-363.1872	90.84299	0.4644287	2.663946	1.664609
11616	-268.1975	-359.6054	91.40789	0.522713	1.570173	1.664609
11622	-270.169	-361.1933	91.02435	0.2884209	2.409238	1.748421
11628	-271.7727	-363.4491	91.6764	0.261521	0.8923887	2.062558
11634	-276.8559	-368.8259	91.96997	0.2111223	1.897638	1.313144
11640	-275.955	-367.7268	91.77178	0.0720659	2.516131	1.313144
11646	-283.0325	-374.8043	91.77178	0.0720659	2.516131	1.313144
11652	-267.3444	-358.2469	90.90247	1.378424	2.612509	0.8594687
11658	-269.457	-359.384	89.92693	1.174149	6.7949	0.6892323
11664	-269.9213	-360.217	90.2957	1.193657	5.115018	0.7261899
11670	-269.1076	-359.986	90.87839	1.258252	3.155199	0.7322343
11676	-261.4384	-352.4709	91.03244	0.8619956	3.155199	1.01817
11682	-264.7251	-355.4283	90.70327	0.7857996	3.074838	1.394786
11688	-270.9734	-363.3225	92.34913	0.356582	1.393583	1.163442
11694	-276.5626	-368.1648	91.6022	0.06082353	3.05744	1.261031
11700	-272.9853	-364.981	91.99576	0.03093507	1.667046	1.546101
11706	-277.545	-368.5105	90.96552	0.02242539	1.717097	2.232414
11712	-271.5977	-363.252	91.65438	0.02797878	1.340007	1.956012
11718	-271.2185	-363.4057	92.18723	0.04973014	1.350032	1.562349
11724	-271.2413	-362.3416	91.10028	0.02847427	3.422504	1.562349
11730	-273.827	-364.8643	91.03737	0.01613868	3.422504	1.617232
11736	-272.9039	-364.7985	91.89457	0.003891664	2.469728	1.287349
11742	-266.408	-357.808	91.40009	1.244117	2.08124	0.7422004
11748	-264.7533	-355.5759	90.82266	1.075079	2.935141	1.10252
11754	-265.4922	-356.8606	91.36834	1.229538	1.858023	0.9607067
11760	-272.2523	-362.7462	90.49396	1.46111	3.77883	0.6285917
11766	-268.9686	-360.3364	91.36778	1.257681	2.186628	0.6740152
11772	-282.9311	-373.6146	90.68355	0.004886807	1.704548	2.428405
11778	-268.1476	-358.762	90.6144	0.003231597	2.543266	2.171034
11784	-272.6073	-364.0732	91.46587	0.003716294	2.458589	1.619243
11790	-268.8742	-361.0653	92.19109	0.0063412	1.302358	1.619243
11796	-275.7121	-367.8813	92.16912	0.01398074	1.119223	1.742402
11802	-273.8914	-364.7906	90.8992	1.178905	3.28579	0.7417612
11808	-266.1476	-357.473	91.3254	0.7806064	2.192532	1.234856
11814	-271.0585	-361.898	90.83944	0.5852516	3.22608	1.396801
11820	-274.5443	-365.7441	91.19973	0.03971928	1.560206	2.13913
11826	-274.0945	-365.2106	91.11617	0.0763972	1.306306	2.294294
11832	-274.5814	-366.4208	91.83938	0.9005672	1.795459	0.8455073
11838	-271.5883	-363.651	92.06265	0.7193673	1.075561	1.327205
11844	-278.5928	-369.7549	91.16207	0.6132097	3.005785	1.184468
11850	-267.6048	-359.1697	91.56493	0.05678218	1.44296	1.942919
11856	-267.9093	-359.4043	91.49499	0.03606908	1.732909	1.866005
11862	-267.4188	-359.6308	92.21202	0.0346943	0.7508134	1.966321
11868	-273.5213	-364.6878	91.1665	0.02161637	1.226822	2.339519
11874	-272.2083	-363.5727	91.36444	0.0188353	1.226822	2.214477
11880	-272.6198	-365.2657	92.64589	0.03348962	1.177665	1.334631
11886	-268.2016	-359.0503	90.84875	0.1122068	1.766099	2.229158
11892	-273.1107	-363.8392	90.72851	0.2119646	1.141208	2.542668
11898	-274.6378	-366.1314	91.49359	0.2255988	1.164456	2.030366
11904	-277.3466	-368.321	90.97441	0.3861315	1.164456	2.26419
11910	-280.3796	-370.2484	89.86884	0.4707055	2.741842	2.290046
11916	-272.1591	-363.0434	90.88428	0.9652427	2.741842	1.220334
11922	-276.0661	-366.8684	90.80231	0.862954	3.22573	1.201121
11928	-270.5846	-361.6902	91.10561	0.9156444	3.300936	0.813144
11934	-270.2154	-361.5618	91.34646	0.944297	2.754841	0.7599183
11940	-276.0154	-367.2497	91.23433	0.7605146	3.200124	0.8935999
11946	-265.3892	-355.9993	90.61016	0.5276901	3.200124	1.619363
11952	-267.799	-358.2601	90.4611	0.4806037	3.161173	1.769731
11958	-262.0455	-353.362	91.31647	0.6192793	3.239667	0.9411215
11964	-268.4633	-358.5363	90.07301	0.8507922	3.325629	1.736342
11970	-267.5422	-358.7065	91.16433	0.7043639	2.702339	1.219463
11976	-258.9129	-350.0545	91.14155	0.8758855	2.395338	1.219463
11982	-264.7441	-355.1638	90.41962	0.7888067	2.506092	1.787512
11988	-268.9936	-359.9527	90.95912	0.6371543	4.073886	0.9791533
11994	-268.9194	-359.4768	90.55733	0.6718957	3.927326	1.346716
12000	-273.1888	-364.3291	91.14037	0.526147	2.805448	1.346716
12006	-263.5343	-354.7364	91.20212	0.5576124	1.506278	1.816788
12012	-265.6167	-356.2798	90.66304	0.625462	3.029546	1.560781
12018	-256.9363	-347.6334	90.69713	0.7641891	3.831705	1.181896
12024	-261.4444	-352.4049	90.9605	0.9156454	3.237028	1.003577
12030	-263.8369	-355.6375	91.80057	0.7967733	1.797255	1.000296
12036	-265.2994	-356.0264	90.72702	0.9334909	3.823634	1.000296
12042	-267.9129	-359.056	91.14311	0.6953155	1.929713	1.561273
12048	-275.931	-366.8744	90.94344	0.8773172	2.629894	1.287492
12054	-274.3422	-364.6576	90.31539	1.549135	4.041203	0.3893147
12060	-272.5586	-365.2618	92.70319	0.7304795	0.7830756	1.029807
12066	-266.3798	-358.0204	91.6406	0.6326266	1.55522	1.418688
12072	-263.7818	-354.7979	91.01603	0.5785078	1.427045	1.96929
12078	-261.0769	-353.2857	92.20879	0.7224824	1.427045	0.9208725
12084	-260.8303	-351.958	91.12769	0.6581622	3.206324	1.101379
12090	-267.6705	-358.5978	90.92731	0.7353916	3.524123	1.101379
12096	-268.4899	-359.8494	91.35941	0.633645	1.750036	1.530216
12102	-274.3162	-365.1938	90.87757	0.5679191	2.302667	1.693598
12108	-263.715	-354.9926	91.27757	1.002515	2.754783	0.7752675
12114	-265.3147	-356.2849	90.97022	1.241531	3.174524	0.5013329
12120	-269.5001	-360.624	91.12389	1.343893	2.490344	0.6741278
12126	-267.5743	-358.3816	90.8073	1.287976	3.466336	0.5337359
12132	-269.3925	-360.6909	91.29843	1.326539	2.084376	0.7680409
12138	-264.113	-355.5134	91.40041	1.326539	2.092581	0.5104133
12144	-267.623	-358.5389	90.91592	1.479324	2.628974	0.6848104
12150	-262.9006	-355.1704	92.26972	1.308028	0.9044896	0.6848104
12156	-265.5854	-357.8156	92.23022	1.396235	0.9044896	0.5586553
12162	-262.0482	-353.1317	91.08348	1.396235	2.5673	0.5033692
12168	-264.7606	-356.2235	91.4629	0.9864687	2.53668	0.6657235
12174	-267.1385	-358.423	91.28451	0.9674351	2.962037	0.6722987
12180	-276.1218	-367.7302	91.60837	1.144476	1.964727	0.6722987
12186	-274.3749	-365.1455	90.7705	1.177277	3.880613	0.4929981
12192	-273.0733	-364.1827	91.10943	1.177277	2.324043	1.007919
12198	-270.58	-362.0432	91.46316	1.310266	1.898986	0.7069695
12204	-276.0122	-366.5913	90.5791	1.131999	4.11599	0.8354005
12210	-288.6233	-380.7447	92.12143	0.8777717	1.074555	1.14545
12216	-278.0535	-369.7032	91.64974	0.7156952	1.045818	1.662287
12222	-273.2548	-364.5433	91.28848	0.6143344	2.08276	1.445895
12228	-277.5468	-369.2373	91.69049	0.7797214	1.0657	1.572628
12234	-283.0816	-374.8401	91.7585	0.8497917	0.994105	1.522372
12240	-275.2866	-366.496	91.20939	1.002668	2.757571	0.8612074
12246	-273.1352	-364.5548	91.41963	1.082655	2.329851	0.7524968
12252	-285.4276	-377.2729	91.84533	0.7562773	1.844665	0.9654862
12258	-270.966	-362.2672	91.30121	0.7899862	1.470305	1.601182
12264	-267.0006	-357.5104	90.50974	1.116617	3.267638	1.220026
12270	-274.9416	-366.8314	91.88983	1.12652	1.48693	0.7595474
12276	-270.6592	-361.0339	90.37472	1.191269	4.510431	0.8600018
12282	-267.0053	-357.8983	90.89303	0.8839747	3.619844	0.9555477
12288	-273.0143	-364.1107	91.09641	0.9218062	3.032021	0.9439813
12294	-270.5211	-363.2217	92.70059	0.6521216	0.8002077	1.087229
12300	-266.907	-358.4815	91.57449	0.9579985	1.461753	1.266478
12306	-265.239	-356.5917	91.35275	1.088168	1.78791	1.152167
12312	-262.9644	-353.6141	90.64966	1.159486	3.557149	0.9459537
12318	-266.3426	-357.3736	91.03107	1.28595	2.903317	0.5694184
12324	-266.0694	-356.5221	90.45276	1.170902	4.151075	0.9234968
12330	-269.1531	-361.0331	91.87993	1.066904	1.550174	0.7925968
12336	-269.4087	-360.0194	90.61065	1.332001	3.220346	0.9420037
12342	-264.3791	-355.9533	91.57422	1.166817	1.770986	0.8631411
12348	-264.0922	-355.1749	91.08269	1.769855	1.752232	0.3248423
12354	-266.2614	-356.4404	90.17896	1.797297	3.795774	0.476253
12360	-262.775	-353.4884	90.71342	1.236272	3.787753	0.6339768
12366	-267.7135	-358.2588	90.54536	1.30969	4.152847	0.4733574
12372	-266.5772	-357.2123	90.63509	1.333212	3.817575	0.4733574
12378	-264.0014	-354.9928	90.99141	1.145313	3.296051	0.6239685
12384	-269.4918	-360.9751	91.48331	1.098073	2.276759	0.6652938
12390	-266.3333	-357.5617	91.22839	1.145197	2.140393	1.019704
12396	-265.0819	-356.389	91.30712	1.120753	2.099104	0.9886819
12402	-284.0871	-375.9803	91.89322	0.5325542	1.715069	1.206487
12408	-279.1665	-369.9442	90.77772	0.571985	1.805578	1.957033
12414	-276.3846	-367.5589	91.17429	0.7720717	2.489345	1.239681
12420	-273.4025	-364.4419	91.03941	0.9001765	3.709586	0.708389
12426	-278.6741	-369.2217	90.54767	0.9926752	4.644478	0.8420914
12432	-277.3397	-368.2836	90.94391	0.7395445	3.906093	0.9473649
12438	-279.7009	-370.6514	90.95048	0.814715	3.597278	0.9763473
12444	-274.4085	-365.6921	91.28359	0.8178736	2.632442	1.039614
12450	-279.0983	-371.2078	92.10947	0.5251604	1.137856	1.398034
12456	-269.083	-360.4354	91.35232	0.2901167	1.90914	1.711406
12462	-266.6813	-357.8265	91.14519	0.2498928	1.83792	1.912667
12468	-267.746	-359.3167	91.57067	0.457092	1.008084	1.922271
12474	-265.5104	-357.1832	91.6728	0.6571547	1.07132	1.670174
12480	-262.9734	-353.9024	90.92905	0.935415	3.219912	1.021883
12486	-261.5355	-352.6471	91.11161	0.851919	2.98058	1.021883
12492	-260.3746	-351.3776	91.003	1.141082	3.003665	0.8113286
12498	-259.2759	-349.8843	90.60848	1.363546	3.715428	0.6416368
12504	-259.629	-350.351	90.72192	1.250755	3.713617	0.6416368
12510	-253.8595	-344.5639	90.70438	1.122726	3.972357	0.7422476
12516	-258.8648	-350.4202	91.55532	1.077639	1.44456	1.192708
12522	-262.8389	-353.5922	90.75333	1.237315	3.751171	0.5363134
12528	-262.1319	-352.8692	90.73729	1.106833	4.117753	0.6174256
12534	-265.2524	-356.8894	91.63701	0.7879516	2.001558	1.046719
12540	-267.9257	-359.346	91.42037	1.176253	2.0114	0.8594536
12546	-268.5083	-359.9877	91.47946	0.8858629	1.953167	1.128461
12552	-267.9965	-359.2996	91.30314	1.039471	2.437472	0.8871731
12558	-269.2498	-360.8192	91.56932	0.8393402	2.513296	0.7541051
12564	-267.9081	-359.5306	91.62251	1.260052	1.722353	0.7119586
12570	-270.2886	-361.5946	91.30596	1.197084	2.493044	0.5844958
12576	-267.1326	-359.3053	92.17266	0.961485	1.21231	0.8888827
12582	-263.4365	-355.1203	91.68379	1.143108	1.873042	0.6327172
12588	-265.8889	-357.0335	91.1446	0.9171619	3.385295	0.7053716
12594	-264.1973	-355.9325	91.73521	0.9356129	1.71995	0.9767028
12600	-265.9974	-357.0724	91.07498	0.6145297	3.126409	1.214822
12606	-257.7084	-349.1322	91.42386	0.8221363	2.627439	0.8919108
12612	-262.4502	-352.9275	90.47739	1.170174	3.6313	1.078873
12618	-263.3079	-353.8758	90.56799	1.467261	3.6313	0.5226045
12624	-270.8463	-361.1646	90.31828	1.148007	5.234167	0.7106893
12630	-263.6364	-354.7959	91.15955	1.390813	2.42327	0.5123575
12636	-262.9148	-353.7556	90.84087	1.073828	3.927973	0.5976971
12642	-265.6034	-357.0697	91.46635	1.36436	1.888129	0.5976971
12648	-277.4276	-368.3119	90.88437	1.072749	3.371802	0.858574
12654	-278.0435	-369.0476	91.004	1.317538	1.578044	1.368368
12660	-267.1445	-358.8103	91.66579	1.082819	1.936927	0.710053
12666	-266.3862	-357.8375	91.45127	1.203457	2.197847	0.5883567
12672	-267.2243	-357.4978	90.27344	1.506454	4.329483	0.4067173
12678	-266.6224	-358.024	91.40151	1.87762	1.273057	0.4477495
12684	-265.3131	-356.8937	91.58066	1.261712	1.89005	0.5465582
12690	-264.325	-356.1697	91.84468	1.12434	1.52075	0.7912853
12696	-262.0921	-353.063	90.97085	0.9937264	3.491159	0.7912853
12702	-264.3122	-355.3284	91.01625	1.111917	3.029675	0.8176934
12708	-266.7623	-358.3544	91.59214	1.078447	2.190237	0.5345529
12714	-274.8152	-366.06	91.2448	1.193583	2.436737	0.7661162
12720	-272.386	-363.6292	91.24321	1.746937	1.526072	0.309597
12726	-275.5036	-366.1561	90.65242	1.746937	2.414655	0.2703129
12732	-270.1079	-360.9993	90.89135	1.212837	3.291071	0.6954362
12738	-273.5594	-363.2839	89.72447	1.192467	6.871496	0.9142934
12744	-270.3626	-361.15	90.78739	0.8799862	4.323076	0.8059273
12750	-277.6109	-369.926	92.31511	1.028284	1.176568	0.6187757
12756	-276.8118	-367.9387	91.12686	1.043005	1.803923	1.36869
12762	-266.2472	-357.996	91.74887	0.8534389	1.450502	1.215084
12768	-277.9716	-370.0402	92.06858	0.9884859	0.8183804	1.322277
12774	-280.4123	-371.3459	90.93362	1.026492	3.392126	0.8454642
12780	-279.046	-370.6746	91.6286	1.001162	1.817645	0.9538278
12786	-277.339	-368.6738	91.33486	1.19026	1.817645	1.057946
12792	-273.6545	-364.7103	91.0558	1.288114	2.500982	0.8484285
12798	-274.9726	-366.6469	91.67431	1.382127	1.313909	0.8803064
12804	-272.609	-363.7745	91.16545	1.364196	2.08307	0.8894498
12810	-271.5748	-362.8805	91.30572	1.354508	2.172028	0.6140058
12816	-275.6195	-366.9199	91.30038	1.339968	2.172028	0.3680386
12822	-272.9272	-364.3183	91.39115	1.224128	2.237412	0.6374838
12828	-275.8464	-365.9254	90.07904	1.694974	4.340201	0.4014482
12834	-278.5741	-369.1042	90.53015	1.774528	2.872693	0.3797549
12840	-276.2931	-366.9444	90.65131	1.774528	2.610725	0.3820859
12846	-278.3482	-369.437	91.0888	1.748774	1.839007	0.3708353
12852	-271.4425	-362.415	90.97254	1.590799	2.080649	0.26182
12858	-271.8175	-362.1518	90.33429	2.14418	2.234185	0.26182
12864	-266.8657	-357.2051	90.3394	1.762607	3.027479	0.26182
12870	-269.1966	-360.0649	90.86825	1.762607	1.795133	0.2146152
12876	-268.4493	-359.2013	90.75195	1.762607	2.203475	0.2730219
12882	-270.3313	-361.0751	90.74376	1.862519	1.780822	0.2025478
12888	-276.8563	-367.5616	90.70534	1.669895	2.75836	0.4179328
12894	-277.331	-367.959	90.62805	1.447564	3.517921	0.5358521
12900	-273.5313	-365.688	92.15675	1.171416	1.133298	0.7250357
12906	-270.9355	-362.7168	91.78129	1.09324	1.497827	0.9249471
12912	-275.1617	-366.9992	91.8375	1.073243	1.643889	0.7507336
12918	-274.703	-366.7455	92.04256	1.139678	1.08729	0.9592042
12924	-274.0761	-365.8061	91.72995	1.051998	1.083138	1.321515
12930	-280.5474	-371.3822	90.83477	0.7044237	3.087279	1.3513
12936	-278.2321	-370.1782	91.94606	0.7768497	1.204045	1.280667
12942	-266.8523	-357.6377	90.78539	1.299607	3.260328	0.7466236
12948	-266.3149	-357.8237	91.50879	0.8839202	2.141712	1.000035
12954	-271.8052	-362.5007	90.69551	0.957212	3.15969	1.234403
12960	-269.728	-361.5295	91.80147	1.295856	1.286107	0.8590127
12966	-263.6879	-355.714	92.02615	1.181132	1.063838	0.9562268
12972	-263.2733	-354.8173	91.54403	1.551339	1.516612	0.5096104
12978	-271.3846	-361.8975	90.51287	1.552106	3.435911	0.66338
12984	-266.5591	-357.4553	90.89618	1.168801	3.435911	0.66338
12990	-272.9263	-363.9814	91.05502	1.541443	2.326515	0.5446025
12996	-271.1006	-363.0658	91.96522	1.668783	0.8812813	0.398134
13002	-271.2272	-361.9482	90.72097	1.441605	3.293848	0.5274507
13008	-274.3739	-366.1242	91.75037	1.376554	1.264109	0.8453478
13014	-277.6186	-368.9672	91.34859	0.143454	3.004239	1.415515
13020	-285.4669	-376.9541	91.48717	0.1906994	3.04652	1.252506
13026	-296.9613	-387.5018	90.54051	0.4406024	3.04652	1.775292
13032	-289.597	-381.1501	91.55314	0.8143627	1.773556	1.223542
13038	-288.9496	-380.5655	91.61582	1.127939	1.689635	0.9208916
13044	-286.6658	-377.3955	90.72976	1.113562	3.367733	0.9848897
13050	-283.582	-375.0675	91.48551	0.7510187	2.028357	1.20249
13056	-282.137	-373.9264	91.78936	0.7805993	1.244891	1.37524
13062	-276.1748	-368.393	92.21816	0.8576642	1.429188	0.7351641
13068	-273.037	-364.2499	91.2129	0.7086935	2.071473	1.436442
13074	-273.5823	-364.936	91.35368	0.617932	1.639308	1.600318
13080	-275.8508	-366.9106	91.05985	0.4836644	2.184384	1.668949
13086	-278.7931	-370.2231	91.43001	0.5818612	1.290049	1.758263
13092	-285.4763	-376.661	91.18471	0.6302015	3.21194	1.072377
13098	-283.7033	-375.2906	91.58736	0.5207396	2.193169	1.232802
13104	-290.0499	-382.1065	92.05658	0.4868909	1.493165	1.237912
13110	-280.7649	-372.1443	91.37936	0.7354963	2.169733	1.237912
13116	-288.2886	-379.8361	91.54742	0.841645	2.169733	0.9881156
13122	-287.2168	-378.3567	91.1399	0.9447224	3.175223	0.7957818
13128	-283.8025	-374.526	90.72352	0.9475596	4.106219	0.8869731
13134	-285.0795	-376.8547	91.77526	0.4390881	2.015721	1.22758
13140	-277.7249	-369.8962	92.17132	0.7919245	1.013571	1.22758
13146	-279.67	-370.9624	91.29246	0.9874047	1.1754	1.63771
13152	-278.2651	-370.2102	91.94511	0.4177176	1.053195	1.659056
13158	-277.3971	-368.8047	91.40757	0.2533686	1.706195	1.788748
13164	-280.613	-372.8055	92.19252	0.3337531	0.7355146	1.788748
13170	-278.5484	-371.1239	92.57554	0.5187843	0.8938704	1.221699
13176	-285.2925	-376.1861	90.89362	0.5693017	1.468659	2.036076
13182	-270.6908	-362.0536	91.36283	0.6598582	2.323498	1.246157
13188	-266.654	-357.9228	91.26876	0.6828381	3.303191	0.8960955
13194	-274.7455	-365.9634	91.21789	0.8132419	2.596484	1.120986
13200	-270.5286	-361.4166	90.88802	0.7153942	3.152025	1.277954
13206	-269.761	-361.1407	91.37975	0.7437984	1.940045	1.338698
13212	-272.9454	-364.2501	91.30467	1.078306	1.751079	1.222772
13218	-273.1297	-364.8694	91.73972	1.20008	1.415294	0.9213783
13224	-275.1585	-365.2443	90.08586	1.660245	4.500329	0.4821476
13230	-270.9631	-361.5607	90.59754	1.660245	2.981619	0.380258
13236	-275.2968	-365.9115	90.61475	1.125987	4.193192	0.7620074
13242	-280.1156	-371.219	91.10332	1.055386	2.685895	0.9571796
13248	-275.2451	-367.0947	91.84956	0.9319646	1.730845	0.8458337
13254	-268.3942	-360.0606	91.66637	0.8830397	1.421062	1.277925
13260	-269.9264	-360.7704	90.84405	1.077901	2.666683	1.188076
13266	-271.7408	-363.5131	91.77231	0.9198527	1.528107	1.084793
13272	-273.0236	-364.0495	91.02584	0.8240087	3.093722	1.084793
13278	-270.5692	-362.9781	92.40896	0.9997408	1.066238	0.6944123
13284	-271.6036	-362.9237	91.32009	1.355233	2.069197	0.7027942
13290	-277.1591	-368.9622	91.80309	1.277754	1.433133	0.7223788
13296	-274.8822	-367.1133	92.23106	0.9765445	1.019277	1.000118
13302	-272.5688	-364.0226	91.45384	1.174124	1.620248	1.083874
13308	-267.4079	-358.7196	91.31163	1.153645	2.232741	0.8681686
13314	-265.3684	-356.7819	91.41348	1.153645	2.27719	0.6919369
13320	-265.0361	-356.4818	91.44572	1.308372	2.026347	0.5780048
13326	-266.0322	-357.9164	91.88424	1.600771	1.010029	0.3734637
13332	-261.6506	-351.6962	90.04561	1.600771	4.777039	0.4114451
13338	-262.8403	-353.125	90.28472	1.115074	5.412531	0.3178453
13344	-264.8051	-354.4163	89.61115	1.115074	8.534394	0.3178453
13350	-263.3276	-354.1611	90.83347	1.599125	2.607053	0.3906038
13356	-262.2021	-353.3331	91.13102	1.544671	2.172401	0.4433316
13362	-276.4782	-367.2682	90.79003	1.544671	2.44782	0.8902963
13368	-274.033	-365.3239	91.2909	1.153077	2.310028	0.8444844
13374	-278.8563	-369.8588	91.00248	0.6391652	3.674072	1.069909
13380	-274.8958	-366.0184	91.12264	0.8064971	1.902347	1.5063
13386	-276.3791	-366.2975	89.91839	0.9070364	3.376099	1.791303
13392	-269.0095	-359.6619	90.65232	0.8161776	2.009382	1.791303
13398	-265.159	-356.1525	90.99352	0.6303993	2.431929	1.51571
13404	-269.7978	-361.0847	91.28695	0.9214106	2.366433	1.06249
13410	-265.2789	-356.6117	91.3328	1.015834	2.105522	1.06249
13416	-258.5816	-350.1292	91.54754	1.061765	2.222171	0.6678128
13422	-260.2844	-351.248	90.96366	1.150393	3.208064	0.7340763
13428	-261.641	-352.3863	90.7453	1.402577	3.255348	0.6359782
13434	-263.2969	-354.5286	91.23173	1.222735	2.527876	0.6640743
13440	-268.5739	-360.5409	91.96707	1.212783	1.32872	0.6929415
13446	-270.9891	-362.167	91.17789	0.9065578	2.554409	1.090763
13452	-274.6325	-365.9912	91.35871	0.3098412	3.331647	1.161954
13458	-277.7101	-369.4842	91.77412	0.2986701	2.234051	1.243854
13464	-277.0405	-368.1432	91.10266	0.4176753	1.738992	1.870604
13470	-273.4208	-364.5225	91.10166	0.418677	1.738992	1.870604
13476	-274.2997	-365.2753	90.97563	0.6540168	1.738992	1.79545
13482	-274.6214	-365.3171	90.69571	0.8783117	1.457879	1.967406
13488	-281.796	-373.3421	91.5461	0.4898437	2.399558	1.201876
13494	-268.4969	-360.6258	92.12892	0.09473496	1.439707	1.520655
13500	-265.6833	-357.3891	91.70578	0.1070068	1.459522	1.804068
13506	-273.9808	-365.5301	91.54934	0.164713	1.595855	1.804068
13512	-276.358	-368.4718	92.11378	0.2014851	1.735045	1.28775
13518	-275.258	-366.6298	91.37178	0.2530401	2.213238	1.59905
13524	-280.27	-371.1612	90.89116	0.300719	3.122532	1.603106
13530	-281.6424	-373.4965	91.85408	0.3971901	1.812085	1.299432
13536	-273.7277	-364.5826	90.85487	0.5350454	1.747448	1.955161
13542	-273.4398	-364.1562	90.71641	1.024883	2.314299	1.472809
13548	-266.6657	-358.1101	91.44438	0.8388574	1.676771	1.344806
13554	-275.6353	-367.0383	91.40301	0.7801663	1.444481	1.547997
13560	-269.0915	-359.0293	89.93776	0.9734062	7.603608	0.7267192
13566	-266.9993	-356.7437	89.74435	1.185628	7.603608	0.6950094
13572	-266.2167	-357.8345	91.61784	1.185628	1.861326	0.6950094
13578	-276.1925	-366.7851	90.59256	1.596533	3.228053	0.5235571
13584	-273.1813	-365.7092	92.52792	1.224151	0.7133473	0.7656235
13590	-274.9166	-366.8306	91.91399	1.009852	1.377783	0.9692213
13596	-275.5792	-367.3683	91.78905	1.346519	1.377783	0.7022665
13602	-276.9431	-367.8548	90.91171	1.481965	1.325135	1.460154
13608	-268.3939	-359.7731	91.37916	1.351559	2.082797	0.4691033
13614	-265.7587	-357.285	91.52621	1.274174	1.583219	0.9386684
13620	-273.1696	-363.2754	90.10582	0.8932331	5.079671	1.246271
13626	-277.4407	-367.218	89.77727	1.078904	5.873567	1.192032
13632	-273.0895	-364.2078	91.11837	1.22417	1.864306	1.195929
13638	-263.9592	-355.2261	91.26697	0.9780954	1.944002	1.237422
13644	-273.2037	-364.3267	91.12294	0.9748925	2.435944	1.131638
13650	-268.3707	-359.4083	91.03755	0.9996393	3.442503	0.7099229
13656	-268.747	-360.4621	91.71511	1.249184	1.576817	0.7402029
13662	-267.9637	-359.1305	91.1668	0.7185369	3.003	1.087174
13668	-266.8761	-358.1055	91.2294	0.855421	3.003	0.8839787
13674	-261.1661	-352.1539	90.98777	1.161115	3.003	0.8054053
13680	-266.8598	-357.4898	90.63005	1.099382	4.179789	0.7841598
13686	-264.5875	-356.5385	91.95101	1.023794	1.24007	1.030643
13692	-264.9058	-356.5199	91.61409	1.018953	2.118734	0.7265267
13698	-274.2983	-364.2813	89.98298	0.9086074	7.89395	0.6601384
13704	-265.81	-357.0563	91.24627	1.120162	2.383325	0.8912649
13710	-265.3704	-356.6888	91.31844	1.449078	2.009104	0.4406531
13716	-268.1635	-359.8424	91.67892	1.143907	1.77277	0.7542279
13722	-270.9064	-361.9387	91.03228	0.8750503	3.809399	0.7030929
13728	-262.6945	-353.563	90.86845	0.9023963	3.809399	0.8881833
13734	-265.339	-357.0059	91.66689	0.9892179	2.061269	0.7414266
13740	-268.2905	-358.8198	90.52925	1.605365	3.284796	0.3823237
13746	-268.9482	-359.4689	90.52077	1.47322	3.54899	0.3329589
13752	-272.6956	-364.3796	91.68406	0.9363843	1.922255	0.8934177
13758	-271.1265	-362.2475	91.12097	1.108213	2.831386	0.7978243
13764	-265.8796	-357.5772	91.69756	1.108213	1.749699	0.79917
13770	-268.4695	-359.5729	91.10339	0.8392657	3.090519	0.9967158
13776	-265.2883	-357.0427	91.75444	0.8963409	1.742056	0.9823393
13782	-268.5759	-360.0185	91.44265	1.035274	2.259548	0.8354784
